"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-01","0.00","75","86",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-02",,"75",,"66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-03","0.00","74",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-04","0.00","76",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-05","0.00","72","83",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-06","0.00","76",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-07","0.00","76","86",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-08","0.48","68","80",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-09","0.00","63","66",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-10","0.00","64",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-11","0.00","66",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-12","0.00","67","76",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-13","0.00","70",,"61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-14","0.00","70","78",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-15",,"60","71",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-16","0.20","63","67","58"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-17","0.00","68","76","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-18","0.00","72",,"65"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-19","0.00","72","76",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-20","0.00","67","73",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-21","1.97","66","73",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-22","0.00","65","68",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-23","0.00","65","67",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-24","0.00","68",,"66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-25","0.00","65",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-26","0.00","67",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-27","0.00","68","75","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-28",,"65","75",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-29",,"62",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-11-30","0.00","64","76",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-01","0.00","62","76",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-02","0.00","60","75",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-03","0.00","65","74",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-04","0.00","65",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-05","0.00","67","74",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-06","0.00","71","80","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-07","0.00","70","78",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-08","0.00","71","78","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-09","0.00","69","80",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-10","0.00","70","76","67"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-11","0.00","74","82","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-12","0.00","74",,"70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-13","0.00","76","85",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-14","0.00","73","83",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-15","0.00","64","71",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-16","0.00","63","73","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-17","0.00","64","69",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-18","0.00","65","76",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-19","0.00","70","78",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-20","0.00","71","78","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-21","0.00","72","81",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-22","0.00","70","80",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-23","0.00","64","76",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-24",,"52","57",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-25","0.51","54","56","51"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-26",,"58",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-27","0.00","63","72","56"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-28","0.00","68","74","62"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-29","0.00","71","76",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-30","0.00","70","80",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1992-12-31","0.12","67","75",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-01","0.00","67","72",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-02","0.00","71","80",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-03","0.00","73","82",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-04","0.00","73","81",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-05","0.00","67","75",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-06","0.00","67","74",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-07","0.00","68","75",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-08","0.00","71","79","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-09","0.00","71",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-10","0.00","71","78",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-11","0.00","69","76",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-12","0.00","68","73",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-13","0.00","72","80","67"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-14",,"58","72",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-15","0.00","52","54",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-16","0.00","51","54",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-17","0.00","50","51","48"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-18","0.00","52",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-19","0.00","50","53",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-20","0.00","49","52","47"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-21","0.00","52","55",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-22","0.00","51","53",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-23","0.00","52","54","47"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-24","0.00","55","60","51"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-25","0.00","57","65",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-26","0.00","58","62",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-27","0.00","57","66",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-28","0.00","58",,"51"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-29","0.00","59","68",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-30","0.00","59","71",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-01-31","0.00","58","71",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-01","0.00","60","76",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-02","0.00","62","73",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-03","0.00","64","74",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-04","0.00","65","77",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-05","0.00","68","79","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-06","0.00","69","80",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-07","0.00","67","75",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-08","0.00","69","77",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-09","0.00","67","77",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-10","0.00","67","74",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-11","0.00","69","74",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-12","0.00","68","74",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-13","0.00","68","73",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-14",,"68","75",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-15",,"71",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-16","0.39","67","71",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-17",,"67","69","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-18","0.00","71",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-19","0.00","71","78",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-20","0.00","73","80","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-21","0.00","75","81",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-22","0.00","67","77",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-23",,"57","64",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-24",,"57","59",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-25",,"58","64",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-26",,"59",,"57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-27",,"60","65",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-02-28","0.01","62",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-01","0.00","61","65",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-02","0.00","60","65",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-03","0.02","60","63",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-04","0.00","63","67",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-05",,"64","67",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-06",,"66","67","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-07","0.00","70",,"66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-08","0.00","72","77","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-09","0.00","70","75",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-10","0.00","71","81","67"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-11","0.00","71","77","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-12",,"73","78","69"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-13","0.00","74","82",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-14","0.00","76","88","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-15","0.00","78","89",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-16",,"78","90","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-17",,"70","78",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-18",,"60","72",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-19","0.00","57",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-20","0.00","59","63","54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-21","0.08","62","66","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-22","0.00","64",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-23",,"69","73",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-24",,"73","80","69"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-25","0.00","74","79",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-26","0.00","75","82","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-27","0.00","76","83","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-28","0.00","78","86",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-29",,"68","76",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-30",,"62","65",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-03-31",,"65","69","62"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-01","0.01","72",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-02","0.00","76","83","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-03","0.00","77","84",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-04","0.00","79","85","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-05","0.01","76",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-06",,"66","69",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-07","0.00","66",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-08","0.00","63","66",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-09","0.00","67","72","62"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-10","0.00","69","75","65"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-11","0.00","71","79","67"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-12","0.08","71",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-13",,"71","74",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-14","0.00","72","77",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-15","0.00","73","81",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-16","0.00","77","84",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-17","0.00","78",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-18","0.00","77","83",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-19","0.04","77","83",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-20","0.00","76",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-21","0.00","78","83",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-22",,"79","87",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-23","0.00","80","89","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-24","0.00","83","90",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-25",,"79","88",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-26","0.00","80","86",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-27","0.00","78","86",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-28","0.00","79","86",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-29","0.00","81","89","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-04-30",,"81",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-01","0.00","83","92","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-02",,"78","86",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-03",,"72",,"70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-04",,"75","81","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-05","0.00","81","89",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-06","0.00","82","91",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-07","0.00","83","89",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-08","0.00","84","91",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-09","0.00","80",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-10","1.06","78","88",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-11",,"78","88","71"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-12","0.00","82","91","76"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-13","0.01","81","92",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-14","0.00","82","92","76"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-15",,"75","82",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-16",,"77","82","74"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-17","0.00","79","85",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-18","0.00","82","91",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-19","0.03","83","90",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-20","0.39","81",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-21","0.00","84","92","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-22","1.20","80","85",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-23","0.12","80","87",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-24","0.08","81","88","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-25","0.00","81","89",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-26","0.00","80","90",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-27","0.00","83",,"76"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-28","0.02","80","86",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-29","0.00","81","87","74"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1993-05-30","0.00","83","90",
