STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/19/1988,0,,75,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/20/1988,0.23,,60,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/21/1988,0,,59,43
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/22/1988,0,,65,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/23/1988,0,,63,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/24/1988,0,,72,40
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/25/1988,0,,79,44
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/26/1988,0,,78,44
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/27/1988,0,,82,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/28/1988,0,,80,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/29/1988,0,,83,44
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/30/1988,0,,79,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/1/1988,0,,62,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/2/1988,0,,71,38
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/3/1988,0,,79,38
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/4/1988,0,,80,51
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/5/1988,0,,74,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/6/1988,0,,66,34
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/7/1988,0,,68,36
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/8/1988,0,,73,39
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/9/1988,0,,80,40
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/10/1988,0,,90,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/11/1988,0,,93,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/12/1988,0,,97,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/13/1988,0,,94,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/14/1988,0,,95,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/15/1988,0,,97,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/16/1988,0,,96,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/17/1988,0,,80,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/18/1988,0,,85,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/19/1988,0,,86,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/20/1988,0,,86,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/21/1988,0,,93,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/22/1988,0,,96,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/23/1988,0,,95,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/24/1988,0,,96,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/25/1988,0,,97,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/26/1988,0,,96,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/27/1988,0,,92,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/28/1988,0,,94,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/29/1988,0,,70,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/30/1988,0,,70,43
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/31/1988,0,,82,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/1/1988,0,,89,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/2/1988,0,,96,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/3/1988,0,,103,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/4/1988,0,,100,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/5/1988,0,,85,74
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/6/1988,0,,85,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/7/1988,0,,81,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/8/1988,0,,84,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/9/1988,0,,94,47
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/10/1988,0,,95,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/11/1988,0,,93,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/12/1988,0,,91,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/13/1988,0,,95,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/14/1988,0,,100,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/15/1988,0,,101,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/16/1988,0,,104,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/17/1988,0,,104,68
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/18/1988,0,,100,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/19/1988,0,,95,75
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/20/1988,0,,102,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/21/1988,0.06,,100,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/22/1988,0.1,,104,68
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/23/1988,0,,107,68
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/24/1988,0,,103,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/25/1988,0,,97,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/26/1988,0,,99,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/27/1988,0,,104,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/28/1988,0,,106,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/29/1988,0,,104,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/30/1988,0,,105,68
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/1/1988,0,,106,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/2/1988,0,,107,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/3/1988,0,,102,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/4/1988,0,,99,76
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/5/1988,0,,100,72
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/6/1988,0,,103,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/7/1988,0,,104,60
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/8/1988,0,,106,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/9/1988,0,,108,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/10/1988,0,,109,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/11/1988,0,,103,81
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/12/1988,0,,100,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/13/1988,0,,103,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/14/1988,0,,105,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/15/1988,0,,106,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/16/1988,0,,109,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/17/1988,0,,109,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/18/1988,0,,110,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/19/1988,0,,102,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/20/1988,0,,106,70
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/21/1988,0,,105,73
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/22/1988,0,,102,73
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/23/1988,0,,107,70
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/24/1988,0,,107,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/25/1988,0,,108,70
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/26/1988,0,,107,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/27/1988,0,,103,73
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/28/1988,0,,102,75
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/29/1988,0,,105,75
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/30/1988,0,,100,76
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/31/1988,0.1,,97,72
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/1/1988,0.08,,98,72
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/2/1988,0.13,,100,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/3/1988,0,,100,76
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/4/1988,0,,104,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/5/1988,0,,92,73
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/6/1988,0,,97,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/7/1988,0,,96,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/8/1988,0,,97,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/9/1988,0,,100,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/10/1988,0,,100,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/11/1988,0,,100,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/12/1988,0,,98,68
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/13/1988,0,,99,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/14/1988,0,,100,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/15/1988,0,,99,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/16/1988,0,,98,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/17/1988,0,,103,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/18/1988,0,,106,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/19/1988,0,,105,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/20/1988,0,,88,72
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/21/1988,0,,92,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/22/1988,0,,95,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/23/1988,0,,101,70
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/24/1988,0,,100,72
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/25/1988,0,,104,73
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/26/1988,0.21,,94,78
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/27/1988,0,,88,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/28/1988,0,,98,68
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/29/1988,0.15,,98,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/30/1988,0,,95,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/31/1988,0.02,,100,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/1/1988,0,,100,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/2/1988,0,,103,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/3/1988,0,,103,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/4/1988,0,,100,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/5/1988,0,,92,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/6/1988,0,,100,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/7/1988,0,,102,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/8/1988,0,,100,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/9/1988,0,,99,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/10/1988,0,,97,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/11/1988,0,,81,60
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/12/1988,0,,77,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/13/1988,0,,81,47
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/14/1988,0,,87,47
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/15/1988,0,,90,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/16/1988,0,,94,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/17/1988,0,,92,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/18/1988,0,,87,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/19/1988,0,,87,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/20/1988,0,,78,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/21/1988,0,,75,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/22/1988,0,,80,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/23/1988,0,,85,47
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/24/1988,0,,87,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/25/1988,0,,89,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/26/1988,0,,88,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/27/1988,0,,92,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/28/1988,0,,85,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/29/1988,0,,89,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/30/1988,0,,93,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/1/1988,0,,94,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/2/1988,0,,94,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/3/1988,0,,93,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/4/1988,0,,95,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/5/1988,0,,91,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/6/1988,0,,84,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/7/1988,0,,84,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/8/1988,0,,88,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/9/1988,0,,89,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/10/1988,0,,87,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/11/1988,0,,83,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/12/1988,0,,87,60
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/13/1988,0,,85,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/14/1988,0,,,60
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/15/1988,0,,86,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/16/1988,0,,88,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/17/1988,0,,94,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/18/1988,0,,89,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/19/1988,0,,91,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/20/1988,0,,87,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/21/1988,0,,90,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/22/1988,0,,89,51
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/23/1988,0,,87,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/24/1988,0,,87,47
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/25/1988,0,,87,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/26/1988,0,,85,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/27/1988,0,,83,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/28/1988,0,,81,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/29/1988,0,,80,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/30/1988,0,,82,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/31/1988,0,,84,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/1/1988,0,,83,31
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/2/1988,0,,78,42
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/3/1988,0,,80,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/4/1988,0,,85,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/5/1988,0,,78,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/6/1988,0,,81,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/7/1988,0,,80,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/8/1988,0,,71,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/9/1988,0,,71,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/10/1988,0,,66,44
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/11/1988,0,,70,38
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/12/1988,0,,69,37
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/13/1988,0,,75,39
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/14/1988,0,,60,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/15/1988,0,,55,31
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/16/1988,0,,58,25
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/17/1988,0,,60,35
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/18/1988,0,,56,36
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/19/1988,0,,52,31
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/20/1988,0,,58,22
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/21/1988,0,,61,26
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/22/1988,0,,61,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/23/1988,0,,72,39
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/24/1988,0,,54,42
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/25/1988,0,,53,28
