"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-04",,"62","74",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-05","3.91","63","72","53"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-06","0.00","65","78","53"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-07","0.00","69","79","55"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-08","3.90","73","86","61"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-09","0.00","74","85","64"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-10","3.90","71","82","62"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-11","0.98","64","76",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-12",,"68","78","59"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-13",,"70","80","60"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-14","0.00","70","81","58"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-15","0.00","70","81","61"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-16","0.00","71","85","59"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-17","0.00","73","84","61"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-18","0.00","74","87","60"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-19","0.00","79","92","66"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-20","3.90","72","90","66"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-21","3.93","65","78","60"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-22","0.00","67","77","56"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-23","0.00","69","80","61"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-24","3.90","72","85","66"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-25","0.02","71","80","62"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-26","3.90","71","86","63"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-27",,"72","83","60"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-28","0.00","67","83","60"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-29","0.05","70","81","59"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-30","0.00","75","86","62"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-05-31","0.00","75","87","63"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-01","0.00","78","91","67"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-02","0.00","80","93","68"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-03","0.00","81","94","68"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-04","0.00","79","92","69"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-05","0.00","81","92","71"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-06","0.00","80","91","71"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-07","3.90","75","88","69"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-08","0.01","75","85",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-09","0.00","79","91","68"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-10","0.00","76","87","64"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-11","0.00","75","87","66"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-12","0.00","80","90","68"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-13","0.00","79","90",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-14","3.90","82","94","69"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-15","0.00","80","91","71"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-16","0.00","80","93","64"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-17","3.90","81","93","68"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-18",,"81","91","73"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-19","0.00","81","92","70"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-20","0.00","83","94","69"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-21","3.90","80","90","73"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-22","0.00","82","94","72"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-23","0.00","85","97","73"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-24","0.00","86","96","74"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-25","0.00","87","100",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-26","0.00","88","101","73"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-27","3.90","85","96","76"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-28","0.00","81","92","71"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-29","3.92","76","91",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-06-30","0.04","70","79",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-01","0.01","71","83","61"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-02","0.00","73","85","61"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-03","0.00","76","88","61"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-04","0.00","79","93","63"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-05","0.00","83","94","72"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-06","0.00","79","90",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-07","0.01","81","91","72"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-08","0.00","81","92","71"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-09","0.00","82","90","73"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-10","0.00","81","89","72"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-11","0.00","81","90","70"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-12","0.00","81","96",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-13","3.90","78","90","68"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-14",,"75","87","67"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-15","0.00","73","84","68"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-16","0.00","83","94","73"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-17","0.00","80","92","72"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-18","0.00","81","93","68"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-19","0.00","84","94","73"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-20","0.00","85","96","76"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-21","0.00","84","98","74"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-22","0.00","83","94","73"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-23","0.00","82","90","74"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-24","0.00","84","94","72"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-25","0.00","86","98","78"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-26","0.00","83","97","75"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-27","0.00","79","90",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-28","0.00","78","87","72"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-29","0.00","79","91","67"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-30","0.00","83",,"68"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-07-31","0.00","86","97","73"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-01","0.00","88","97","78"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-02","0.00","82","96","77"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-03","0.00","81","91","74"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-04","0.00","78","88","70"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-05","3.90","81","94","72"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-06","0.00","74","89","71"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-07","0.00","75","83","64"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-08","0.00","74","80","69"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-09","0.00","74","78","70"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-10","0.00","80","92","62"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-11","0.00","82","91","75"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-12","0.00","77","88","68"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-13","0.00","76","87","67"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-14","0.00","77",,"66"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-15","0.00","78","87","67"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-16","0.00","79","89",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-17","0.00","80","91","71"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-18","0.00","79","95","68"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-19","0.00","81","94","70"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-20","0.00","81","96","69"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-21","0.00","80","95","65"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-22","0.00","80","93","65"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-23","0.00","82","95","69"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-24","0.00","83","96","70"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-25","0.00","81","93","70"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-26","0.00","80","89",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-27",,"77","87","57"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-28","0.00","81","92","70"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-29","0.00","77","88","66"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-30","0.00","68","85","65"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-08-31","0.00","63","69",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-01","0.05","66","76","59"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-02","0.00","69","80","60"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-03","0.01","72","82","62"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-04","0.00","71","82","63"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-05","0.01","68","79","64"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-06","3.91","72","80","66"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-07","0.01","71","81","67"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-08","3.91","68","74","64"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-09","0.00","67","77","61"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-10","0.00","65","71","60"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-11","3.90","63","69","59"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-12","3.93","64","72","59"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-13","0.00","67","78","58"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-14","0.00","66","77","54"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-15","0.00","69","78","57"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-16","0.00","67","76","61"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-17","0.01","73","89","64"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-18","3.91","72","86","65"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-19","0.00","75","92","63"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-20","0.00","70","83","63"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-21","0.00","67","80",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-22","3.90","62","72",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-23","0.00","62","72","53"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-24","0.00","63","76","51"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-25","0.00","68","80","56"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-26","0.00","70","80","60"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-27","0.00","69","80","58"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-28","0.00","65","75","61"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-29","0.00","66","74","56"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-09-30","0.00","66","76","58"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-01","0.00","65","75","59"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-02","0.00","68",,"59"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-03","0.00","68","78","60"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-04",,"68","76","63"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-05","3.90","68","78","58"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-06","0.00","71","82","64"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-07","0.00","69","80",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-08","0.00","64","74","54"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-09","0.00","68","82","57"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-10","0.00","62","75","56"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-11","0.00","67",,"62"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-12","0.00","69","76",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-13","3.90","60","71","51"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-14","0.00","61","73","51"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-15","0.00","62","75","51"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-16","0.00","63","77","51"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-17","0.00","61","72","54"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-18","0.00","61","74","52"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-19","0.00","64","74","54"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-20",,"62","69","56"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-21","0.00","60","70",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-22","0.00","57","68","47"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-23","0.00","58","69","51"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-24","0.00","58","69","49"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-25","0.00","59","69","49"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-26","0.00","60","69","53"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-27","0.00","60","70",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-28","0.00","59","69","51"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-29","0.00","59","71","50"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-30","0.00","62","71",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-10-31","0.00","61","68",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-01","0.00","56","61","52"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-02",,"51","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-03",,"46","56","38"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-04","0.00","48","57","41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-05","0.00","47","59","37"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-06","0.00","51","64","43"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-07","0.00","54",,"43"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-08","0.00","53","67","43"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-09","0.00","51","67",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-10","0.00","52","64","43"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-11","0.00","51","64","42"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-12","0.00","50","63","41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-13","0.00","50","61","40"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-14","0.00","49","58","41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-15","0.00","49","55","46"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-16","0.00","44","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-17","0.00","42","54","33"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-18","0.00","42","52","32"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-19","0.00","43","56",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-20","0.00","44","55","36"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-21","0.00","43","49","38"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-22","0.00","39",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-23","0.01","35",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-24","0.00","37","42","35"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-25","0.00","38","43","33"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-26","0.00","40","61","37"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-27","0.00","42","46",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-28","0.00","49","60","41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-29","0.00","49","61",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-11-30","0.00","53","63","42"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-01","0.00","51","58",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-02","3.90","50",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-03","0.00","44","50",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-04","0.00","46","54","40"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-05","0.02","40","48",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-06","0.00","38","45","33"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-07",,"38","42",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-08","0.00","44",,"41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-09","3.90","46","52",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-10","0.00","40","46","36"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-11","3.90","38","47",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-12","0.00","39","42","31"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-13","0.00","41","44","39"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-14","0.00","41","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2019-12-15","0.00","45","56","35"
