"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-05-26",,"94","107",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-05-27",,"95",,"84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-05-28",,"98","107","86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-05-29",,"96","107","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-05-30",,"96","110","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-05-31",,"91","98",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-01",,"92",,"82"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-02",,"97","109",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-03",,"94","101","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-04",,"94","101","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-05",,"92",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-06",,"90","98","80"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-07",,"90","98","81"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-08",,"90","96","84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-09",,"90","98","84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-10",,"92","99","84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-11",,"92","99","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-12",,"92","99","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-13",,"91","98","86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-14",,"92","99","86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-15",,"95",,"88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-16",,"93","100",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-17",,"93","99","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-18",,"93","100","86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-19",,"93","100",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-20",,"94","104","85"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-21",,"92","99",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-22",,"91",,"86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-23",,"92","101","84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-24",,"92","99","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-25",,"94","103","86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-26",,"95","103","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-27",,"94","102",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-28",,"97","109","86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-29",,"98",,"91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-06-30",,"96",,"87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-01",,"93","100","86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-02",,"95",,"86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-03",,"95",,"90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-04",,"94",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-05",,"94","105","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-06",,"95","103","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-07",,"96",,"87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-08",,"94","102","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-09",,"97","107","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-10",,"96","107","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-11",,"99","115","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-12",,"97","106","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-13",,"97","105",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-14",,"97","105","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-15",,"96",,"91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-16",,"94",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-17",,"94","102","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-18",,"93","101","85"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-19",,"93","102","85"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-20",,"94","105","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-21",,"95",,"87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-22",,"95","102","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-23",,"94","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-24",,"92","99","85"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-25",,"93","99","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-26",,"93","100","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-27",,"94","100","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-28",,"97","109","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-29",,"99","112","91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-30",,"96",,"89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-07-31",,"95","102","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-01",,"95","105","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-02",,"97","105","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-03",,"99","106","92"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-04",,"98","105",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-05",,"97","106","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-06",,"98","111","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-07",,"96",,"89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-08",,"95",,"90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-09",,"96","102",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-10",,"94","101","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-11",,"94","101","86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-12",,"94",,"87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-13",,"95","104","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-14",,"94","102","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-15",,"93","100","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-16",,"94","103","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-17",,"95","106","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-18",,"94",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-19",,"94","101","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-20",,"95","103","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-21",,"95",,"89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-22",,"96","105","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-23",,"97","106","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-24",,"96","103","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-25",,"95","104","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-26",,"96",,"87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-27",,"96",,"88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-28",,"92","108",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-29",,"97","112","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-30",,"95","103","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-08-31",,"95","103","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-01",,"98","107",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-02",,"95","102","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-03",,"96","110","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-04",,"94",,"85"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-05",,"95",,"87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-06",,"95","104","86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-07",,"95","102","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-08",,"94","102","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-09",,"94","100","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-10",,"92",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-11",,"94","101","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-12",,"96",,"89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-13",,"96","107","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-14",,"92",,"87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-15",,"93",,"85"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-16",,"93",,"86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-17",,"93",,"85"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-18",,"91",,"84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-19",,"92","103","85"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-20",,"91","101","84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-21",,"93","101","84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-22",,"92","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-23",,"90",,"82"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-24",,"89","97","82"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-25",,"89","96","81"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-26",,"91","99","83"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-27",,"90","98",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-28",,"89","96",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-29",,"87","94","79"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-09-30",,"89","101","82"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-01",,"90","99",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-02",,"91",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-03",,"89","99","82"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-04",,"89",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-05",,"89","98","81"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-06",,"90","99","84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-07",,"89",,"83"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-08",,"89","96",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-09",,"90","96","84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-10",,"89","96","84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-11",,"88",,"80"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-12",,"88",,"82"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-13",,"87",,"81"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-14",,"86","92","78"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-15",,"86",,"79"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-16",,"87","95","78"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-17",,"86","95","80"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-18",,"86","95",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-19",,"87","94","80"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-20",,"87","96","81"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-21",,"84",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-22",,"85",,"77"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-23",,"86",,"81"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-24",,"86","92",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-25",,"84",,"78"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-26",,"84","91","78"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-27",,"83","89","77"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-28",,"82","89","77"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-29",,"82","89","74"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-30",,"83","88","76"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-10-31",,"85","91","80"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-01",,"84","92","79"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-02",,"78","83",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-03",,"77","85",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-04",,"78",,"72"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-05",,"80","87","73"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-06",,"80","86","73"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-07",,"78","86",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-08",,"78","87","71"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-09",,"78","87",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-10",,"78","84","71"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-11",,"77","85",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-12",,"78",,"69"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-13",,"78","88","71"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-14",,"79","86","72"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-15",,"80","87","74"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-16",,"79","85",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-17",,"78","84","73"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-18",,"78","92","69"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-19",,"81","94","74"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-20",,"80","90","73"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-21",,"80","89","72"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-22",,"79",,"72"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-23",,"78",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-24",,"77","82","71"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-25",,"74","79",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-26",,"73","78",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-27",,"71","78","65"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-28",,"66","73","63"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-29",,"67","73","61"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-11-30",,"70","77","62"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-01",,"69",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-02",,"71","79","59"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-03",,"71","78",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-04",,"70","75",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-05",,"70",,"64"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-06",,"72","82","64"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-07",,"73","80","69"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-08",,"74","84","68"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-09",,"72","76",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-10",,"70","76","66"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-11",,"68","75","63"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-12",,"69","76","63"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-13",,"68",,"63"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-14",,"68","75","61"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-15",,"69","77","64"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-16",,"69","78","62"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-17",,"72",,"66"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-18",,"69","75","63"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-19",,"68","72","63"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-20",,"68",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-21",,"69","74","66"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-22",,"63",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-23",,"58","65","54"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-24",,"60","65","54"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-25",,"61","68","56"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-26",,"62","68","56"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-27",,"60","65",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-28",,"58","63","53"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-29",,"60","67","55"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-30",,"63","70","54"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2007-12-31",,"66","72","61"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-01",,"66","74","60"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-02",,"69","76","62"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-03",,"68",,"63"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-04",,"68","74",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-05","0.40","66","72",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-06",,"61","69",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-07",,"52","57","47"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-08",,"54","59","48"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-09",,"56",,"51"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-10",,"59","64","50"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-11",,"59","62","56"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-12",,"57","62","51"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-13","0.08","58",,"57"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-14",,"55","60",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-15",,"51","56","48"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-16",,"51",,"46"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2008-01-17",,"53",,
