"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-18","0.12","41","44",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-19","0.16","45","51","40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-20",,"51","57","40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-21",,"55","62","43"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-22",,"57","68","46"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-23",,"53","56","49"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-24","0.00","54","60",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-25","0.49","40",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-26","0.47","40",,"35"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-27",,"49","56",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-28","0.02","47","56",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-29",,"49","53","40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-30","0.87","52",,"45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-03-31",,"61","68","51"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-01","0.00","53","63",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-02",,"49","56",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-03",,"48","56",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-04",,"53","60","41"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-05",,"57","64","47"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-06",,"60","65","49"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-07","0.59","57","66",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-08",,"58","65","51"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-09","0.20","59","69","53"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-10","0.18","55","65",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-11",,"52","56","47"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-12","0.39","54","66","48"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-13",,"58","63","50"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-14",,"54",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-15",,"58","66","50"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-16",,"57","61","52"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-17",,"64","74","56"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-18",,"59","66",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-19","0.32","62","78",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-20",,"58","67","49"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-21",,"64","70","49"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-22","0.08","66",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-23","0.04","68","77",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-24",,"63",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-25","0.28","59","62","56"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-26","0.12","64","74","56"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-27",,"68","75","57"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-28",,"65","71",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-29","0.20","64","71",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-04-30","0.83","65","72","60"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-01","0.08","60","63",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-02","0.04","70","78","58"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-03","0.00","66","73",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-04",,"62","69",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-05","0.94","58","61","55"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-06",,"65","72","57"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-07",,"63","70",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-08","0.00","63","68","57"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-09",,"69","76","60"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-10",,"70","79","61"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-11","0.12","66","68","63"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-12",,"63","71",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-13","2.28","64","70","59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-14",,"67","71","60"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-15","2.05","63","66",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-16","1.02","64","70",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-17","0.00","63","69","56"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-18",,"68","76","59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-19",,"69","77","60"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-20",,"69","77","63"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-21",,"67","71",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-22","0.02","68","76",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-23",,"67","74",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-24",,"71","76","59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-25",,"71","80",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-26",,"71","77","64"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-27",,"69","78",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-28",,"69","75","62"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-29","0.51","62",,"62"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-30",,"71","78","62"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-05-31",,"71","78",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-01",,"68","77",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-02",,"70","74","62"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-03",,"68","76",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-04","1.54","70","74","61"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-05",,"69","77",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-06",,"65","73",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-07",,"65","71","60"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-08",,"66","72","59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-09","1.22","64","69",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-10",,"67","74","61"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-11",,"65","74",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-12",,"65","69","60"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-13","0.93","63","65",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-14","1.38","65","68","62"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-15","0.00","71","78","64"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-16","0.18","68","71","64"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-17",,"73","80","67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-18",,"73","81","68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-19","0.04","71","75",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-20","0.12","72","81",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-21","0.04","69","76",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-22","0.28","62","66",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-23","0.59","63",,"59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-24",,"72","77","62"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-25","0.08","72","78","67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-26","0.35","70","72","67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-27","0.04","74","79","70"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-28",,"73","79",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-29",,"73","77","69"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-06-30","0.00","76","84",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-01","0.98","75","79","68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-02","0.00","79","82","73"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-03","0.24","77","81",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-04","1.46","73","76",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-05","1.73","70","73",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-06","1.10","72","74","67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-07",,"76","80","70"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-08","0.55","73","74",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-09","0.00","75","79","71"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-10",,"82","89","72"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-11",,"82","90",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-12","0.12","80","83","75"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-13","0.00","82","89",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-14","0.08","81","87",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-15",,"78","84",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-16","0.00","79","82","74"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-17","0.16","76","87",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-18","0.00","73","76","70"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-19",,"77","83","71"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-20","0.24","79","83","72"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-21","0.12","78","84",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-22","0.16","80","85","75"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-23",,"85","90","76"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-24",,"85","94",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-25",,"89","97","78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-26",,"86","94",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-27",,"86","93",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-28",,"86","95",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-29",,"85","93","80"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-30",,"85","92",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-07-31",,"86","93","80"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-01",,"87","96","81"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-02",,"84","94",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-03",,"87","94","78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-04",,"87","97",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-05","0.00","85","94",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-06","0.00","83","92",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-07",,"86","91","76"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-08",,"88","96","81"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-09",,"87","94",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-10",,"84","95",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-11",,"84","94","78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-12","0.51","81","89","78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-13",,"83","89","78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-14",,"84","92",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-15",,"85","93","78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-16",,"84","94",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-17","0.00","84","90","78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-18",,"85","90","80"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-19",,"88","96","82"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-20",,"87","95","82"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-21",,"86","93",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-22",,"81","90",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-23",,"84","88","76"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-24",,"87","96","80"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-25",,"87","95","81"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-26",,"88","94","81"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-27",,"88","96","81"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-28",,"87","98",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-29",,"80","86",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-30",,"82","87","76"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-08-31","0.04","81","85",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-01",,"83","94",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-02",,"81","87","76"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-03",,"83","88",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-04",,"79","87",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-05",,"78","85","74"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-06",,"79","84","74"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-07",,"83","90","75"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-08",,"74","78",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-09",,"77","83","69"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-10",,"80",,"74"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-11",,"81","96",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-12",,"76","85",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-13",,"77","83","68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-14",,"74","82",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-15","0.55","70","72",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-16","1.46","64","67",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-17","4.41","64",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-18",,"68","76",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-19",,"68","76","62"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-20",,"67","78",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-21",,"68","76","62"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-22",,"69","74","62"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-23",,"71","78","66"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-24","0.14","74","78","67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-25",,"78","88",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-26","0.00","73","75","69"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-27","0.00","75","80",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-28",,"74","82",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-29",,"74","80","66"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-09-30",,"73","77","70"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-01",,"72","78",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-02","1.95","74","82","63"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-03",,"76","81","71"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-04",,"76","80","71"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-05",,"72","77",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-06",,"66","72",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-07",,"62",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-08","0.67","59",,"57"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-09",,"65","69","59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-10",,"64","69","59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-11",,"65","70","59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-12","0.00","67","70","60"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-13",,"68","77",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-14",,"68","75",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-15",,"69","76","60"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-16",,"71","77","64"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-17",,"73","81",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-18",,"71","78","65"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-19",,"69","77",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-20",,"66","74",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-21",,"65","72","57"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-22","0.00","62","69",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-23",,"65","71","58"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-24",,"63","69",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-25",,"66","75","59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-26",,"67","74","60"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-27",,"63","72",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-28",,"60","66","54"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-29",,"61","65","55"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-30",,"67","72","58"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-10-31",,"70","78","61"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-11-01",,"61","75",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-11-02",,"58","66",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-11-03",,"58","65","48"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-11-04",,"60","69","51"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-11-05",,"58","66",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-11-06",,"60","67","51"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-11-07",,"64",,"52"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-11-08",,"56","67",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-11-09",,"54","62",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-11-10",,"57","65","44"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1995-11-11",,"56","67","48"
